file name,0
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221212_10-K_edgar_data_883241_0000883241-22-000017_1.txt,0.00010585105631707581
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221215_10-K_edgar_data_1601046_0001601046-22-000161_1.txt,8.850371289840513e-05
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221215_10-K_edgar_data_315189_0001558370-22-018703_1.txt,5.512554302793797e-05
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221216_10-K_edgar_data_1730168_0001730168-22-000118_1.txt,0.00014297271038356436
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221216_10-K_edgar_data_6951_0000006951-22-000043_1.txt,9.142181069228098e-05
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221219_10-K_edgar_data_72331_0000072331-22-000185_1.txt,5.5887569151623314e-05
D:\python_working_fold\7871NLP\hw1\data\2022\QTR4\20221221_10-K_edgar_data_1090872_0001090872-22-000026_1.txt,6.95360339501222e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230117_10-K_edgar_data_796343_0000796343-23-000007_1.txt,8.582945136849536e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230125_10-K_edgar_data_1067701_0001067701-23-000010_1.txt,0.0003046093972133271
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230125_10-K_edgar_data_87347_0001564590-23-000762_1.txt,2.3746382359933784e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230126_10-K_edgar_data_1065280_0001065280-23-000035_1.txt,7.714142413874416e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230126_10-K_edgar_data_1133421_0001133421-23-000006_1.txt,0.00014636421493730763
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230126_10-K_edgar_data_63754_0000063754-23-000005_1.txt,5.9157045049951674e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230126_10-K_edgar_data_936468_0000936468-23-000009_1.txt,9.850989142296753e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230127_10-K_edgar_data_1091667_0001091667-23-000024_1.txt,0.00015812034491448902
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230127_10-K_edgar_data_12927_0000012927-23-000007_1.txt,0.00015414370495693859
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230127_10-K_edgar_data_50863_0000050863-23-000006_1.txt,0.0001597025499243769
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230127_10-K_edgar_data_815097_0000815097-23-000012_1.txt,9.13959566682717e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230127_10-K_edgar_data_96223_0000096223-23-000009_1.txt,5.665032551685622e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230130_10-K_edgar_data_1035443_0001035443-23-000099_1.txt,0.00014777893328381825
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230131_10-K_edgar_data_1318605_0000950170-23-001409_1.txt,0.00012909294854149527
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230131_10-K_edgar_data_1373715_0001373715-23-000035_1.txt,9.647333552768087e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230131_10-K_edgar_data_1467858_0001467858-23-000029_1.txt,0.00017430067953395754
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230201_10-K_edgar_data_1751788_0001751788-23-000014_1.txt,0.00012354491532752835
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230202_10-K_edgar_data_1571949_0001571949-23-000006_1.txt,0.00015939680346465463
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1018724_0001018724-23-000004_1.txt,0.00018459645507769802
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1103982_0001103982-23-000006_1.txt,0.00011578396528408129
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1166691_0001166691-23-000010_1.txt,0.00024786947854129227
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1300514_0001300514-23-000021_1.txt,0.0001976264467890939
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1652044_0001652044-23-000016_1.txt,0.00012537857349129644
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_1781335_0001781335-23-000009_1.txt,0.00011337666027705428
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_37996_0000037996-23-000012_1.txt,0.00011011061708327836
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_702165_0000702165-23-000010_1.txt,0.00020603917837906904
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230203_10-K_edgar_data_97476_0000097476-23-000007_1.txt,3.818289499017406e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230206_10-K_edgar_data_1097864_0001628280-23-002350_1.txt,0.0002581536365436744
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230206_10-K_edgar_data_822416_0000822416-23-000007_1.txt,0.00013784656352376051
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230206_10-K_edgar_data_872589_0001804220-23-000008_1.txt,0.0003278679361643246
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_101829_0000101829-23-000009_1.txt,0.00013841181559267335
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_1783180_0001783180-23-000012_1.txt,0.0001724062872299763
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_40533_0000040533-23-000014_1.txt,6.213333645409349e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_45012_0000045012-23-000011_1.txt,0.0001459302783664728
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_60086_0000060086-23-000025_1.txt,0.0002528190566590713
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_815556_0000815556-23-000009_1.txt,6.554580953656541e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_823768_0001558370-23-000964_1.txt,0.00032491033964249195
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_879169_0000879169-23-000008_1.txt,0.00018851362480316566
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230207_10-K_edgar_data_92380_0000092380-23-000010_1.txt,0.00014764088129366867
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_1359841_0001359841-23-000011_1.txt,0.00019728162121187263
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_1506307_0001506307-23-000023_1.txt,0.0003077516024023349
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_1521332_0001521332-23-000013_1.txt,0.0001221894073787631
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_29989_0000029989-23-000005_1.txt,7.465980077541743e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_34903_0000034903-23-000020_1.txt,8.337634881366446e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_64803_0000064803-23-000009_1.txt,0.00019342815147892637
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_66740_0000066740-23-000014_1.txt,0.00040867674705317834
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230208_10-K_edgar_data_820313_0001558370-23-001036_1.txt,0.00014771835273154964
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_10456_0001628280-23-002864_1.txt,0.00015426961118426496
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1058090_0001058090-23-000010_1.txt,6.417767129112565e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1093557_0001093557-23-000024_1.txt,0.0008641974377644701
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1501585_0001501585-23-000010_1.txt,0.00016778315643595665
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1585689_0001585689-23-000036_1.txt,0.00022899454427708607
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1601712_0001601712-23-000037_1.txt,0.0003104261468256692
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_1755672_0001755672-23-000005_1.txt,0.00017885661999957812
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_318154_0000318154-23-000017_1.txt,0.00042682721836869336
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_48898_0001628280-23-002875_1.txt,0.00015149647209683253
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_55785_0000055785-23-000012_1.txt,9.284945315710934e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_62996_0000062996-23-000008_1.txt,8.848279272260111e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_77476_0000077476-23-000007_1.txt,0.00019046484536213131
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_811156_0000811156-23-000014_1.txt,8.574808839544958e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_908255_0000908255-23-000013_1.txt,0.00011965154500321123
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230209_10-K_edgar_data_91440_0000091440-23-000005_1.txt,0.00013958288583714332
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_100885_0001437749-23-002959_1.txt,8.966259999443983e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1035267_0001035267-23-000019_1.txt,0.0002916691226114686
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1037646_0001037646-23-000005_1.txt,5.2373846046471015e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1043604_0001043604-23-000016_1.txt,0.00011727616593024403
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_106640_0000106640-23-000015_1.txt,0.0001331141227809485
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1324424_0001324424-23-000007_1.txt,0.00017088061482522504
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1408198_0001408198-23-000011_1.txt,0.00017098331629615082
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1413329_0001413329-23-000025_1.txt,0.0004731398953682664
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_1633917_0001633917-23-000033_1.txt,0.0002133584500939446
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_27904_0000027904-23-000003_1.txt,0.000236094062341394
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_29905_0000029905-23-000008_1.txt,7.92835843663935e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_310764_0000310764-23-000017_1.txt,0.00017521068748534827
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_315213_0000315213-23-000016_1.txt,0.00018475677071490046
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_354190_0000950170-23-002456_1.txt,8.256052877156991e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_40545_0000040545-23-000023_1.txt,0.0001907362334696754
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_4962_0000004962-23-000006_1.txt,0.00025684034643010627
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_49826_0000049826-23-000008_1.txt,9.347701573925358e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_64040_0000064040-23-000058_1.txt,0.00010152348864233433
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_732712_0000732712-23-000012_1.txt,7.010152615418073e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_740260_0000740260-23-000070_1.txt,0.00013852997520587919
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_773840_0000773840-23-000013_1.txt,0.00010252834061778702
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230210_10-K_edgar_data_875320_0000875320-23-000007_1.txt,0.00012160286567673683
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_1031296_0001031296-23-000014_1.txt,0.00028705884743648327
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_1099800_0001099800-23-000005_1.txt,7.808702270048128e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_1179929_0001179929-23-000025_1.txt,8.658500925998044e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_1463101_0001463101-23-000025_1.txt,0.00010002965335644616
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_24741_0001437749-23-003123_1.txt,6.73475168127541e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_42582_0000950170-23-002558_1.txt,0.00010718761692576656
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_62709_0000062709-23-000014_1.txt,0.00012749695260121105
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_732717_0000732717-23-000011_1.txt,0.00010219368661421236
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_74208_0000074208-23-000007_1.txt,4.610696978574159e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_766421_0000766421-23-000009_1.txt,7.925205642878065e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_813672_0000813672-23-000011_1.txt,0.00011360052463318803
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230213_10-K_edgar_data_899689_0000899689-23-000010_1.txt,9.869032281174446e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1021860_0000950170-23-002767_1.txt,2.8002306535241005e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1045609_0001564590-23-001902_1.txt,1.8196503280640216e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1048286_0001628280-23-003485_1.txt,9.189723189289997e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1109357_0001109357-23-000018_1.txt,7.970683070032695e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1141391_0001141391-23-000020_1.txt,0.0002640172931404247
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1283699_0001283699-23-000016_1.txt,0.00023738812144674995
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1336920_0001336920-23-000015_1.txt,0.00023298410066185916
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_14272_0000014272-23-000046_1.txt,0.00043138714922775784
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1555280_0001555280-23-000074_1.txt,0.00020736905381289888
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_1596532_0001596532-23-000016_1.txt,0.00021813503285857754
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_26172_0000026172-23-000005_1.txt,8.183171987736042e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_28412_0000028412-23-000094_1.txt,0.0002480095644932187
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_7084_0000007084-23-000010_1.txt,0.00013371945059854445
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_91142_0000091142-23-000025_1.txt,3.9287691079316716e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230214_10-K_edgar_data_912595_0000950170-23-002778_1.txt,1.331333269244105e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1058290_0001058290-23-000027_1.txt,0.00012271907517352355
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1059556_0001059556-23-000016_1.txt,0.00011906563600706308
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1090012_0000950170-23-002852_1.txt,5.5592410977467185e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1113169_0001113169-23-000007_1.txt,7.437626610634968e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1410636_0001410636-23-000020_1.txt,0.0002125304269459241
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1478242_0001478242-23-000044_1.txt,0.0001273089041466966
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1666700_0001666700-23-000008_1.txt,0.00015976368954296146
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_18230_0000018230-23-000011_1.txt,7.505275523667704e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_1932393_0001932393-23-000025_1.txt,0.000358646619567264
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_277948_0000277948-23-000006_1.txt,0.00010861930080479509
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_72741_0000072741-23-000004_1.txt,0.00013730059899562437
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_814453_0000814453-23-000026_1.txt,0.00013619319388322664
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_831259_0000831259-23-000013_1.txt,0.0001865619131789397
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_875045_0000875045-23-000009_1.txt,0.00031951787954674843
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_906163_0000906163-23-000023_1.txt,0.00027974362055535726
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_915389_0000915389-23-000015_1.txt,0.0002684949703676918
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_915913_0000915913-23-000039_1.txt,0.00014011186204674153
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230215_10-K_edgar_data_943452_0001628280-23-003675_1.txt,8.128054437138415e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_100517_0000100517-23-000048_1.txt,8.927447095209156e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_101778_0000101778-23-000030_1.txt,0.00010285123546519679
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1047862_0001047862-23-000038_1.txt,0.00017555158164562275
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1126328_0001104659-23-022860_1.txt,5.7715996931427485e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1137774_0001137774-23-000040_1.txt,0.0001287517797584766
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1163165_0001163165-23-000006_1.txt,0.00010928011643899728
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1590955_0000950170-23-003049_1.txt,4.7061947351879786e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1637459_0001637459-23-000009_1.txt,0.00020272536429910825
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_1868275_0001868275-23-000014_1.txt,0.00016837095481190076
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_200406_0000200406-23-000016_1.txt,0.00046419499319216726
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_21665_0000021665-23-000007_1.txt,0.00020510909644775376
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_217346_0000217346-23-000006_1.txt,0.00015079808524219696
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_313927_0000950170-23-003066_1.txt,9.6152529191013e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_33213_0000033213-23-000008_1.txt,0.00012028513368396816
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_49071_0000049071-23-000011_1.txt,9.727919040284738e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_59558_0000059558-23-000009_1.txt,4.219615795437051e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_68505_0000068505-23-000015_1.txt,8.930194791172877e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_749251_0000749251-23-000006_1.txt,9.138445337515567e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_79879_0000079879-23-000007_1.txt,8.453986142502154e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_813828_0000813828-23-000005_1.txt,0.00016145519451221115
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_84839_0000084839-23-000006_1.txt,0.0001237668755798632
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_86312_0000086312-23-000011_1.txt,0.0003655816821209422
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_874716_0000874716-23-000006_1.txt,7.382112670091268e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_877212_0000877212-23-000025_1.txt,8.672817742453642e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_899051_0000899051-23-000020_1.txt,0.00036648384005893395
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_906107_0000950170-23-003060_1.txt,6.26050587765511e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_92122_0000092122-23-000012_1.txt,8.472095427830304e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230216_10-K_edgar_data_93751_0000093751-23-000489_1.txt,0.00013783747478255423
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1004434_0001004434-23-000010_1.txt,7.43083826600509e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1014473_0001014473-23-000005_1.txt,9.006169158481424e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1040971_0001040971-23-000009_1.txt,6.35956245775881e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1043277_0001043277-23-000005_1.txt,7.246717560559625e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_106535_0000950170-23-003217_1.txt,2.6161917822824513e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1101239_0001628280-23-004039_1.txt,0.00017483624908298543
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1110803_0001110803-23-000023_1.txt,0.0001702866397278258
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1123360_0001123360-23-000009_1.txt,9.87022911458292e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1130310_0001130310-23-000013_1.txt,0.00015930933446881221
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1267238_0001267238-23-000007_1.txt,0.0001603286888067454
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1374310_0001558370-23-001489_1.txt,0.00010963606753959054
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1526520_0000950170-23-003200_1.txt,3.737539065867649e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1551152_0001551152-23-000011_1.txt,0.00014157299186588429
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1559720_0001559720-23-000003_1.txt,0.0005038369242780402
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1786842_0001786842-23-000011_1.txt,0.00013765142778735843
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_1800_0001628280-23-004026_1.txt,8.787082229122225e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_315293_0001628280-23-004087_1.txt,0.00011518418906982823
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_47111_0000047111-23-000012_1.txt,0.00010894697401593881
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_49196_0000049196-23-000020_1.txt,0.00010623934661997965
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_51434_0000051434-23-000013_1.txt,9.51093245174434e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_5272_0000005272-23-000007_1.txt,0.00018339131440691395
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_753308_0000753308-23-000019_1.txt,0.00012206544602707055
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_759944_0000759944-23-000029_1.txt,0.0002311442259139203
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_860730_0000950170-23-003234_1.txt,0.00012337427555308465
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_864749_0000864749-23-000012_1.txt,0.00012863452876125028
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_910606_0000950170-23-003160_1.txt,4.701362013174519e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230217_10-K_edgar_data_922224_0000922224-23-000010_1.txt,6.412343103398763e-05
D:\python_working_fold\7871NLP\hw1\data\2023\QTR1\20230221_10-K_edgar_data_1000228_0001000228-23-000011_1.txt,0.0001792349705399321
